waveform	[0]		[1]	
t0	2018-03-06  18:44:38,900674		2018-03-06  18:44:38,900674	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:44:38,900985	-2,478223E-1	2018-03-06  18:44:38,900985	-2,844998E-1
2018-03-06  18:44:38,900985	-2,478223E-1	2018-03-06  18:44:38,900985	-2,760154E-1
2018-03-06  18:44:38,900985	-2,562189E-1	2018-03-06  18:44:38,900985	-2,844998E-1
2018-03-06  18:44:38,900985	-2,394257E-1	2018-03-06  18:44:38,900985	-2,760154E-1
2018-03-06  18:44:38,900986	-2,478223E-1	2018-03-06  18:44:38,900986	-2,844998E-1
2018-03-06  18:44:38,900986	-2,562189E-1	2018-03-06  18:44:38,900986	-2,760154E-1
2018-03-06  18:44:38,900986	-2,310290E-1	2018-03-06  18:44:38,900986	-2,760154E-1
2018-03-06  18:44:38,900986	-2,478223E-1	2018-03-06  18:44:38,900986	-2,760154E-1
2018-03-06  18:44:38,900986	-2,478223E-1	2018-03-06  18:44:38,900986	-2,760154E-1
2018-03-06  18:44:38,900987	-2,478223E-1	2018-03-06  18:44:38,900987	-2,760154E-1
2018-03-06  18:44:38,900987	-2,562189E-1	2018-03-06  18:44:38,900987	-2,844998E-1
2018-03-06  18:44:38,900987	-2,478223E-1	2018-03-06  18:44:38,900987	-2,760154E-1
2018-03-06  18:44:38,900987	-2,478223E-1	2018-03-06  18:44:38,900987	-2,760154E-1
2018-03-06  18:44:38,900987	-2,562189E-1	2018-03-06  18:44:38,900987	-2,760154E-1
2018-03-06  18:44:38,900988	-2,562189E-1	2018-03-06  18:44:38,900988	-2,760154E-1
2018-03-06  18:44:38,900988	-2,478223E-1	2018-03-06  18:44:38,900988	-2,760154E-1
2018-03-06  18:44:38,900988	-2,478223E-1	2018-03-06  18:44:38,900988	-2,760154E-1
2018-03-06  18:44:38,900988	-2,562189E-1	2018-03-06  18:44:38,900988	-2,760154E-1
2018-03-06  18:44:38,900988	-2,562189E-1	2018-03-06  18:44:38,900988	-2,760154E-1
2018-03-06  18:44:38,900989	-2,562189E-1	2018-03-06  18:44:38,900989	-2,675311E-1
2018-03-06  18:44:38,900989	-2,562189E-1	2018-03-06  18:44:38,900989	-2,675311E-1
2018-03-06  18:44:38,900989	-2,562189E-1	2018-03-06  18:44:38,900989	-2,760154E-1
2018-03-06  18:44:38,900989	-2,562189E-1	2018-03-06  18:44:38,900989	-2,760154E-1
2018-03-06  18:44:38,900989	-2,562189E-1	2018-03-06  18:44:38,900989	-2,760154E-1
2018-03-06  18:44:38,900990	-2,646156E-1	2018-03-06  18:44:38,900990	-2,760154E-1
2018-03-06  18:44:38,900990	-2,646156E-1	2018-03-06  18:44:38,900990	-2,675311E-1
2018-03-06  18:44:38,900990	-2,646156E-1	2018-03-06  18:44:38,900990	-2,590467E-1
2018-03-06  18:44:38,900990	-2,730122E-1	2018-03-06  18:44:38,900990	-2,675311E-1
2018-03-06  18:44:38,900990	-2,730122E-1	2018-03-06  18:44:38,900990	-2,675311E-1
2018-03-06  18:44:38,900991	-2,562189E-1	2018-03-06  18:44:38,900991	-2,590467E-1
2018-03-06  18:44:38,900991	-2,730122E-1	2018-03-06  18:44:38,900991	-2,590467E-1
2018-03-06  18:44:38,900991	-2,730122E-1	2018-03-06  18:44:38,900991	-2,590467E-1
2018-03-06  18:44:38,900991	-2,814088E-1	2018-03-06  18:44:38,900991	-2,505624E-1
2018-03-06  18:44:38,900991	-2,730122E-1	2018-03-06  18:44:38,900991	-2,505624E-1
2018-03-06  18:44:38,900992	-2,814088E-1	2018-03-06  18:44:38,900992	-2,505624E-1
2018-03-06  18:44:38,900992	-2,814088E-1	2018-03-06  18:44:38,900992	-2,505624E-1
2018-03-06  18:44:38,900992	-2,814088E-1	2018-03-06  18:44:38,900992	-2,505624E-1
2018-03-06  18:44:38,900992	-2,814088E-1	2018-03-06  18:44:38,900992	-2,505624E-1
2018-03-06  18:44:38,900992	-2,814088E-1	2018-03-06  18:44:38,900992	-2,420780E-1
2018-03-06  18:44:38,900993	-2,814088E-1	2018-03-06  18:44:38,900993	-2,420780E-1
2018-03-06  18:44:38,900993	-2,898055E-1	2018-03-06  18:44:38,900993	-2,420780E-1
2018-03-06  18:44:38,900993	-2,898055E-1	2018-03-06  18:44:38,900993	-2,335937E-1
2018-03-06  18:44:38,900993	-2,898055E-1	2018-03-06  18:44:38,900993	-2,335937E-1
2018-03-06  18:44:38,900993	-2,982021E-1	2018-03-06  18:44:38,900993	-2,335937E-1
2018-03-06  18:44:38,900994	-2,898055E-1	2018-03-06  18:44:38,900994	-2,335937E-1
2018-03-06  18:44:38,900994	-2,898055E-1	2018-03-06  18:44:38,900994	-2,251093E-1
2018-03-06  18:44:38,900994	-2,982021E-1	2018-03-06  18:44:38,900994	-2,251093E-1
2018-03-06  18:44:38,900994	-2,982021E-1	2018-03-06  18:44:38,900994	-2,166249E-1
2018-03-06  18:44:38,900994	-2,982021E-1	2018-03-06  18:44:38,900994	-2,166249E-1
2018-03-06  18:44:38,900995	-3,065987E-1	2018-03-06  18:44:38,900995	-2,166249E-1
2018-03-06  18:44:38,900995	-2,982021E-1	2018-03-06  18:44:38,900995	-2,081406E-1
2018-03-06  18:44:38,900995	-3,065987E-1	2018-03-06  18:44:38,900995	-2,081406E-1
2018-03-06  18:44:38,900995	-3,149954E-1	2018-03-06  18:44:38,900995	-2,081406E-1
2018-03-06  18:44:38,900995	-3,233920E-1	2018-03-06  18:44:38,900995	-1,996562E-1
2018-03-06  18:44:38,900996	-3,149954E-1	2018-03-06  18:44:38,900996	-2,081406E-1
2018-03-06  18:44:38,900996	-3,149954E-1	2018-03-06  18:44:38,900996	-1,996562E-1
2018-03-06  18:44:38,900996	-3,149954E-1	2018-03-06  18:44:38,900996	-1,911719E-1
2018-03-06  18:44:38,900996	-3,233920E-1	2018-03-06  18:44:38,900996	-1,911719E-1
2018-03-06  18:44:38,900996	-3,233920E-1	2018-03-06  18:44:38,900996	-1,911719E-1
2018-03-06  18:44:38,900997	-3,233920E-1	2018-03-06  18:44:38,900997	-1,826875E-1
2018-03-06  18:44:38,900997	-3,317886E-1	2018-03-06  18:44:38,900997	-1,826875E-1
2018-03-06  18:44:38,900997	-3,485819E-1	2018-03-06  18:44:38,900997	-1,826875E-1
2018-03-06  18:44:38,900997	-3,317886E-1	2018-03-06  18:44:38,900997	-1,826875E-1
2018-03-06  18:44:38,900997	-3,401853E-1	2018-03-06  18:44:38,900997	-1,742032E-1
2018-03-06  18:44:38,900998	-3,485819E-1	2018-03-06  18:44:38,900998	-1,742032E-1
2018-03-06  18:44:38,900998	-3,485819E-1	2018-03-06  18:44:38,900998	-1,742032E-1
2018-03-06  18:44:38,900998	-3,485819E-1	2018-03-06  18:44:38,900998	-1,657188E-1
2018-03-06  18:44:38,900998	-3,569785E-1	2018-03-06  18:44:38,900998	-1,657188E-1
2018-03-06  18:44:38,900998	-3,569785E-1	2018-03-06  18:44:38,900998	-1,572344E-1
2018-03-06  18:44:38,900999	-3,569785E-1	2018-03-06  18:44:38,900999	-1,487501E-1
2018-03-06  18:44:38,900999	-3,569785E-1	2018-03-06  18:44:38,900999	-1,487501E-1
2018-03-06  18:44:38,900999	-3,653752E-1	2018-03-06  18:44:38,900999	-1,487501E-1
2018-03-06  18:44:38,900999	-3,653752E-1	2018-03-06  18:44:38,900999	-1,487501E-1
2018-03-06  18:44:38,900999	-3,737718E-1	2018-03-06  18:44:38,900999	-1,402657E-1
2018-03-06  18:44:38,901000	-3,821684E-1	2018-03-06  18:44:38,901000	-1,402657E-1
2018-03-06  18:44:38,901000	-3,821684E-1	2018-03-06  18:44:38,901000	-1,317814E-1
2018-03-06  18:44:38,901000	-3,905651E-1	2018-03-06  18:44:38,901000	-1,317814E-1
2018-03-06  18:44:38,901000	-3,905651E-1	2018-03-06  18:44:38,901000	-1,317814E-1
2018-03-06  18:44:38,901000	-3,821684E-1	2018-03-06  18:44:38,901000	-1,232970E-1
2018-03-06  18:44:38,901001	-3,905651E-1	2018-03-06  18:44:38,901001	-1,148127E-1
2018-03-06  18:44:38,901001	-3,989617E-1	2018-03-06  18:44:38,901001	-1,148127E-1
2018-03-06  18:44:38,901001	-4,073583E-1	2018-03-06  18:44:38,901001	-1,148127E-1
2018-03-06  18:44:38,901001	-3,989617E-1	2018-03-06  18:44:38,901001	-1,148127E-1
2018-03-06  18:44:38,901001	-4,073583E-1	2018-03-06  18:44:38,901001	-1,063283E-1
2018-03-06  18:44:38,901002	-4,073583E-1	2018-03-06  18:44:38,901002	-1,063283E-1
2018-03-06  18:44:38,901002	-4,157550E-1	2018-03-06  18:44:38,901002	-9,784394E-2
2018-03-06  18:44:38,901002	-4,241516E-1	2018-03-06  18:44:38,901002	-8,935959E-2
2018-03-06  18:44:38,901002	-4,241516E-1	2018-03-06  18:44:38,901002	-8,935959E-2
2018-03-06  18:44:38,901002	-4,157550E-1	2018-03-06  18:44:38,901002	-8,935959E-2
2018-03-06  18:44:38,901003	-4,241516E-1	2018-03-06  18:44:38,901003	-8,087523E-2
2018-03-06  18:44:38,901003	-4,325482E-1	2018-03-06  18:44:38,901003	-8,087523E-2
2018-03-06  18:44:38,901003	-4,241516E-1	2018-03-06  18:44:38,901003	-7,239087E-2
2018-03-06  18:44:38,901003	-4,325482E-1	2018-03-06  18:44:38,901003	-7,239087E-2
2018-03-06  18:44:38,901003	-4,325482E-1	2018-03-06  18:44:38,901003	-7,239087E-2
2018-03-06  18:44:38,901004	-4,409449E-1	2018-03-06  18:44:38,901004	-6,390652E-2
2018-03-06  18:44:38,901004	-4,493415E-1	2018-03-06  18:44:38,901004	-5,542216E-2
2018-03-06  18:44:38,901004	-4,493415E-1	2018-03-06  18:44:38,901004	-5,542216E-2
2018-03-06  18:44:38,901004	-4,493415E-1	2018-03-06  18:44:38,901004	-5,542216E-2
2018-03-06  18:44:38,901004	-4,493415E-1	2018-03-06  18:44:38,901004	-4,693780E-2
2018-03-06  18:44:38,901005	-4,577381E-1	2018-03-06  18:44:38,901005	-4,693780E-2
2018-03-06  18:44:38,901005	-4,577381E-1	2018-03-06  18:44:38,901005	-3,845344E-2
2018-03-06  18:44:38,901005	-4,661348E-1	2018-03-06  18:44:38,901005	-3,845344E-2
2018-03-06  18:44:38,901005	-4,745314E-1	2018-03-06  18:44:38,901005	-3,845344E-2
2018-03-06  18:44:38,901005	-4,661348E-1	2018-03-06  18:44:38,901005	-2,996909E-2
2018-03-06  18:44:38,901006	-4,829280E-1	2018-03-06  18:44:38,901006	-2,148473E-2
2018-03-06  18:44:38,901006	-4,829280E-1	2018-03-06  18:44:38,901006	-2,148473E-2
2018-03-06  18:44:38,901006	-4,913247E-1	2018-03-06  18:44:38,901006	-1,300037E-2
2018-03-06  18:44:38,901006	-4,829280E-1	2018-03-06  18:44:38,901006	-1,300037E-2
2018-03-06  18:44:38,901006	-4,913247E-1	2018-03-06  18:44:38,901006	-1,300037E-2
2018-03-06  18:44:38,901007	-4,913247E-1	2018-03-06  18:44:38,901007	-4,516016E-3
2018-03-06  18:44:38,901007	-4,997213E-1	2018-03-06  18:44:38,901007	-4,516016E-3
2018-03-06  18:44:38,901007	-4,997213E-1	2018-03-06  18:44:38,901007	3,968341E-3
2018-03-06  18:44:38,901007	-4,997213E-1	2018-03-06  18:44:38,901007	3,968341E-3
2018-03-06  18:44:38,901007	-4,997213E-1	2018-03-06  18:44:38,901007	1,245270E-2
2018-03-06  18:44:38,901008	-5,165146E-1	2018-03-06  18:44:38,901008	1,245270E-2
2018-03-06  18:44:38,901008	-5,165146E-1	2018-03-06  18:44:38,901008	2,093706E-2
2018-03-06  18:44:38,901008	-5,249112E-1	2018-03-06  18:44:38,901008	2,093706E-2
2018-03-06  18:44:38,901008	-5,081179E-1	2018-03-06  18:44:38,901008	2,942141E-2
2018-03-06  18:44:38,901008	4,490982E-1	2018-03-06  18:44:38,901008	2,942141E-2
2018-03-06  18:44:38,901009	4,658915E-1	2018-03-06  18:44:38,901009	2,942141E-2
2018-03-06  18:44:38,901009	4,658915E-1	2018-03-06  18:44:38,901009	3,790577E-2
2018-03-06  18:44:38,901009	4,574949E-1	2018-03-06  18:44:38,901009	3,790577E-2
2018-03-06  18:44:38,901009	4,490982E-1	2018-03-06  18:44:38,901009	4,639013E-2
2018-03-06  18:44:38,901009	4,490982E-1	2018-03-06  18:44:38,901009	5,487448E-2
2018-03-06  18:44:38,901010	4,323050E-1	2018-03-06  18:44:38,901010	5,487448E-2
2018-03-06  18:44:38,901010	4,407016E-1	2018-03-06  18:44:38,901010	6,335884E-2
2018-03-06  18:44:38,901010	4,407016E-1	2018-03-06  18:44:38,901010	6,335884E-2
2018-03-06  18:44:38,901010	4,323050E-1	2018-03-06  18:44:38,901010	7,184320E-2
2018-03-06  18:44:38,901010	4,323050E-1	2018-03-06  18:44:38,901010	7,184320E-2
2018-03-06  18:44:38,901011	4,239083E-1	2018-03-06  18:44:38,901011	8,032755E-2
2018-03-06  18:44:38,901011	4,239083E-1	2018-03-06  18:44:38,901011	8,032755E-2
2018-03-06  18:44:38,901011	4,155117E-1	2018-03-06  18:44:38,901011	8,032755E-2
2018-03-06  18:44:38,901011	4,155117E-1	2018-03-06  18:44:38,901011	8,881191E-2
2018-03-06  18:44:38,901011	4,155117E-1	2018-03-06  18:44:38,901011	9,729627E-2
2018-03-06  18:44:38,901012	4,155117E-1	2018-03-06  18:44:38,901012	9,729627E-2
2018-03-06  18:44:38,901012	4,071151E-1	2018-03-06  18:44:38,901012	1,057806E-1
2018-03-06  18:44:38,901012	3,987184E-1	2018-03-06  18:44:38,901012	1,142650E-1
2018-03-06  18:44:38,901012	4,071151E-1	2018-03-06  18:44:38,901012	1,142650E-1
2018-03-06  18:44:38,901012	3,987184E-1	2018-03-06  18:44:38,901012	1,142650E-1
2018-03-06  18:44:38,901013	3,903218E-1	2018-03-06  18:44:38,901013	1,227493E-1
2018-03-06  18:44:38,901013	3,903218E-1	2018-03-06  18:44:38,901013	1,227493E-1
2018-03-06  18:44:38,901013	3,819252E-1	2018-03-06  18:44:38,901013	1,227493E-1
2018-03-06  18:44:38,901013	3,903218E-1	2018-03-06  18:44:38,901013	1,312337E-1
2018-03-06  18:44:38,901013	3,735285E-1	2018-03-06  18:44:38,901013	1,397181E-1
2018-03-06  18:44:38,901014	3,735285E-1	2018-03-06  18:44:38,901014	1,397181E-1
2018-03-06  18:44:38,901014	3,735285E-1	2018-03-06  18:44:38,901014	1,397181E-1
2018-03-06  18:44:38,901014	3,735285E-1	2018-03-06  18:44:38,901014	1,482024E-1
2018-03-06  18:44:38,901014	3,735285E-1	2018-03-06  18:44:38,901014	1,566868E-1
2018-03-06  18:44:38,901014	3,567353E-1	2018-03-06  18:44:38,901014	1,482024E-1
2018-03-06  18:44:38,901015	3,567353E-1	2018-03-06  18:44:38,901015	1,566868E-1
2018-03-06  18:44:38,901015	3,567353E-1	2018-03-06  18:44:38,901015	1,566868E-1
2018-03-06  18:44:38,901015	3,483386E-1	2018-03-06  18:44:38,901015	1,651711E-1
2018-03-06  18:44:38,901015	3,483386E-1	2018-03-06  18:44:38,901015	1,736555E-1
2018-03-06  18:44:38,901015	3,483386E-1	2018-03-06  18:44:38,901015	1,651711E-1
2018-03-06  18:44:38,901016	3,399420E-1	2018-03-06  18:44:38,901016	1,736555E-1
2018-03-06  18:44:38,901016	3,399420E-1	2018-03-06  18:44:38,901016	1,821398E-1
2018-03-06  18:44:38,901016	3,399420E-1	2018-03-06  18:44:38,901016	1,821398E-1
2018-03-06  18:44:38,901016	3,399420E-1	2018-03-06  18:44:38,901016	1,906242E-1
2018-03-06  18:44:38,901016	3,399420E-1	2018-03-06  18:44:38,901016	1,906242E-1
2018-03-06  18:44:38,901017	3,315454E-1	2018-03-06  18:44:38,901017	1,906242E-1
2018-03-06  18:44:38,901017	3,231487E-1	2018-03-06  18:44:38,901017	1,906242E-1
2018-03-06  18:44:38,901017	3,231487E-1	2018-03-06  18:44:38,901017	1,991086E-1
2018-03-06  18:44:38,901017	3,231487E-1	2018-03-06  18:44:38,901017	1,991086E-1
2018-03-06  18:44:38,901017	3,147521E-1	2018-03-06  18:44:38,901017	2,075929E-1
2018-03-06  18:44:38,901018	3,231487E-1	2018-03-06  18:44:38,901018	2,075929E-1
2018-03-06  18:44:38,901018	3,063555E-1	2018-03-06  18:44:38,901018	2,075929E-1
2018-03-06  18:44:38,901018	3,147521E-1	2018-03-06  18:44:38,901018	2,160773E-1
2018-03-06  18:44:38,901018	3,063555E-1	2018-03-06  18:44:38,901018	2,160773E-1
2018-03-06  18:44:38,901018	3,063555E-1	2018-03-06  18:44:38,901018	2,160773E-1
2018-03-06  18:44:38,901019	2,979588E-1	2018-03-06  18:44:38,901019	2,160773E-1
2018-03-06  18:44:38,901019	2,979588E-1	2018-03-06  18:44:38,901019	2,245616E-1
2018-03-06  18:44:38,901019	2,979588E-1	2018-03-06  18:44:38,901019	2,245616E-1
2018-03-06  18:44:38,901019	2,979588E-1	2018-03-06  18:44:38,901019	2,245616E-1
2018-03-06  18:44:38,901019	2,895622E-1	2018-03-06  18:44:38,901019	2,330460E-1
2018-03-06  18:44:38,901020	2,895622E-1	2018-03-06  18:44:38,901020	2,330460E-1
2018-03-06  18:44:38,901020	2,895622E-1	2018-03-06  18:44:38,901020	2,330460E-1
2018-03-06  18:44:38,901020	2,895622E-1	2018-03-06  18:44:38,901020	2,415303E-1
2018-03-06  18:44:38,901020	2,895622E-1	2018-03-06  18:44:38,901020	2,415303E-1
2018-03-06  18:44:38,901020	2,811656E-1	2018-03-06  18:44:38,901020	2,415303E-1
2018-03-06  18:44:38,901021	2,811656E-1	2018-03-06  18:44:38,901021	2,500147E-1
2018-03-06  18:44:38,901021	2,727689E-1	2018-03-06  18:44:38,901021	2,500147E-1
2018-03-06  18:44:38,901021	2,811656E-1	2018-03-06  18:44:38,901021	2,500147E-1
2018-03-06  18:44:38,901021	2,727689E-1	2018-03-06  18:44:38,901021	2,500147E-1
2018-03-06  18:44:38,901021	2,727689E-1	2018-03-06  18:44:38,901021	2,584991E-1
2018-03-06  18:44:38,901022	2,727689E-1	2018-03-06  18:44:38,901022	2,584991E-1
2018-03-06  18:44:38,901022	2,727689E-1	2018-03-06  18:44:38,901022	2,584991E-1
2018-03-06  18:44:38,901022	2,643723E-1	2018-03-06  18:44:38,901022	2,584991E-1
2018-03-06  18:44:38,901022	2,643723E-1	2018-03-06  18:44:38,901022	2,584991E-1
2018-03-06  18:44:38,901022	2,643723E-1	2018-03-06  18:44:38,901022	2,584991E-1
2018-03-06  18:44:38,901023	2,727689E-1	2018-03-06  18:44:38,901023	2,584991E-1
2018-03-06  18:44:38,901023	2,559757E-1	2018-03-06  18:44:38,901023	2,669834E-1
2018-03-06  18:44:38,901023	2,727689E-1	2018-03-06  18:44:38,901023	2,669834E-1
2018-03-06  18:44:38,901023	2,643723E-1	2018-03-06  18:44:38,901023	2,669834E-1
2018-03-06  18:44:38,901023	2,643723E-1	2018-03-06  18:44:38,901023	2,669834E-1
2018-03-06  18:44:38,901024	2,643723E-1	2018-03-06  18:44:38,901024	2,669834E-1
2018-03-06  18:44:38,901024	2,643723E-1	2018-03-06  18:44:38,901024	2,669834E-1
2018-03-06  18:44:38,901024	2,559757E-1	2018-03-06  18:44:38,901024	2,669834E-1
2018-03-06  18:44:38,901024	2,559757E-1	2018-03-06  18:44:38,901024	2,754678E-1
2018-03-06  18:44:38,901024	2,559757E-1	2018-03-06  18:44:38,901024	2,669834E-1
2018-03-06  18:44:38,901025	2,559757E-1	2018-03-06  18:44:38,901025	2,754678E-1
2018-03-06  18:44:38,901025	2,559757E-1	2018-03-06  18:44:38,901025	2,754678E-1
2018-03-06  18:44:38,901025	2,559757E-1	2018-03-06  18:44:38,901025	2,754678E-1
2018-03-06  18:44:38,901025	2,559757E-1	2018-03-06  18:44:38,901025	2,754678E-1
2018-03-06  18:44:38,901025	2,475790E-1	2018-03-06  18:44:38,901025	2,754678E-1
2018-03-06  18:44:38,901026	2,559757E-1	2018-03-06  18:44:38,901026	2,839521E-1
2018-03-06  18:44:38,901026	2,559757E-1	2018-03-06  18:44:38,901026	2,839521E-1
2018-03-06  18:44:38,901026	2,475790E-1	2018-03-06  18:44:38,901026	2,839521E-1
2018-03-06  18:44:38,901026	2,475790E-1	2018-03-06  18:44:38,901026	2,839521E-1
2018-03-06  18:44:38,901026	2,475790E-1	2018-03-06  18:44:38,901026	2,839521E-1
2018-03-06  18:44:38,901027	2,475790E-1	2018-03-06  18:44:38,901027	2,754678E-1
2018-03-06  18:44:38,901027	2,475790E-1	2018-03-06  18:44:38,901027	2,754678E-1
2018-03-06  18:44:38,901027	2,475790E-1	2018-03-06  18:44:38,901027	2,839521E-1
2018-03-06  18:44:38,901027	2,475790E-1	2018-03-06  18:44:38,901027	2,839521E-1
2018-03-06  18:44:38,901027	2,475790E-1	2018-03-06  18:44:38,901027	2,839521E-1
2018-03-06  18:44:38,901028	2,475790E-1	2018-03-06  18:44:38,901028	2,839521E-1
2018-03-06  18:44:38,901028	2,475790E-1	2018-03-06  18:44:38,901028	2,839521E-1
2018-03-06  18:44:38,901028	2,475790E-1	2018-03-06  18:44:38,901028	2,839521E-1
2018-03-06  18:44:38,901028	2,475790E-1	2018-03-06  18:44:38,901028	2,839521E-1
2018-03-06  18:44:38,901028	2,475790E-1	2018-03-06  18:44:38,901028	2,839521E-1
2018-03-06  18:44:38,901029	2,559757E-1	2018-03-06  18:44:38,901029	2,839521E-1
2018-03-06  18:44:38,901029	2,475790E-1	2018-03-06  18:44:38,901029	2,839521E-1
2018-03-06  18:44:38,901029	2,475790E-1	2018-03-06  18:44:38,901029	2,839521E-1
2018-03-06  18:44:38,901029	2,559757E-1	2018-03-06  18:44:38,901029	2,754678E-1
2018-03-06  18:44:38,901029	2,559757E-1	2018-03-06  18:44:38,901029	2,839521E-1
2018-03-06  18:44:38,901030	2,559757E-1	2018-03-06  18:44:38,901030	2,754678E-1
2018-03-06  18:44:38,901030	2,559757E-1	2018-03-06  18:44:38,901030	2,754678E-1
2018-03-06  18:44:38,901030	2,559757E-1	2018-03-06  18:44:38,901030	2,754678E-1
2018-03-06  18:44:38,901030	2,475790E-1	2018-03-06  18:44:38,901030	2,754678E-1
2018-03-06  18:44:38,901030	2,643723E-1	2018-03-06  18:44:38,901030	2,754678E-1
2018-03-06  18:44:38,901031	2,559757E-1	2018-03-06  18:44:38,901031	2,754678E-1
2018-03-06  18:44:38,901031	2,643723E-1	2018-03-06  18:44:38,901031	2,754678E-1
2018-03-06  18:44:38,901031	2,559757E-1	2018-03-06  18:44:38,901031	2,754678E-1
2018-03-06  18:44:38,901031	2,643723E-1	2018-03-06  18:44:38,901031	2,669834E-1
2018-03-06  18:44:38,901031	2,559757E-1	2018-03-06  18:44:38,901031	2,669834E-1
2018-03-06  18:44:38,901032	2,643723E-1	2018-03-06  18:44:38,901032	2,669834E-1
2018-03-06  18:44:38,901032	2,727689E-1	2018-03-06  18:44:38,901032	2,669834E-1
2018-03-06  18:44:38,901032	2,643723E-1	2018-03-06  18:44:38,901032	2,584991E-1
2018-03-06  18:44:38,901032	2,643723E-1	2018-03-06  18:44:38,901032	2,584991E-1
2018-03-06  18:44:38,901032	2,727689E-1	2018-03-06  18:44:38,901032	2,669834E-1
2018-03-06  18:44:38,901033	2,727689E-1	2018-03-06  18:44:38,901033	2,584991E-1
2018-03-06  18:44:38,901033	2,727689E-1	2018-03-06  18:44:38,901033	2,584991E-1
2018-03-06  18:44:38,901033	2,727689E-1	2018-03-06  18:44:38,901033	2,584991E-1
2018-03-06  18:44:38,901033	2,727689E-1	2018-03-06  18:44:38,901033	2,584991E-1
2018-03-06  18:44:38,901033	2,727689E-1	2018-03-06  18:44:38,901033	2,500147E-1
2018-03-06  18:44:38,901034	2,811656E-1	2018-03-06  18:44:38,901034	2,500147E-1
2018-03-06  18:44:38,901034	2,727689E-1	2018-03-06  18:44:38,901034	2,500147E-1
2018-03-06  18:44:38,901034	2,811656E-1	2018-03-06  18:44:38,901034	2,500147E-1
2018-03-06  18:44:38,901034	2,811656E-1	2018-03-06  18:44:38,901034	2,500147E-1
2018-03-06  18:44:38,901034	2,895622E-1	2018-03-06  18:44:38,901034	2,415303E-1
2018-03-06  18:44:38,901035	2,811656E-1	2018-03-06  18:44:38,901035	2,415303E-1
2018-03-06  18:44:38,901035	2,811656E-1	2018-03-06  18:44:38,901035	2,415303E-1
2018-03-06  18:44:38,901035	2,895622E-1	2018-03-06  18:44:38,901035	2,415303E-1
2018-03-06  18:44:38,901035	2,895622E-1	2018-03-06  18:44:38,901035	2,330460E-1
2018-03-06  18:44:38,901035	2,979588E-1	2018-03-06  18:44:38,901035	2,330460E-1
2018-03-06  18:44:38,901036	2,895622E-1	2018-03-06  18:44:38,901036	2,330460E-1
2018-03-06  18:44:38,901036	3,063555E-1	2018-03-06  18:44:38,901036	2,330460E-1
2018-03-06  18:44:38,901036	2,979588E-1	2018-03-06  18:44:38,901036	2,245616E-1
2018-03-06  18:44:38,901036	2,979588E-1	2018-03-06  18:44:38,901036	2,245616E-1
2018-03-06  18:44:38,901036	3,063555E-1	2018-03-06  18:44:38,901036	2,245616E-1
2018-03-06  18:44:38,901037	3,063555E-1	2018-03-06  18:44:38,901037	2,245616E-1
2018-03-06  18:44:38,901037	3,147521E-1	2018-03-06  18:44:38,901037	2,160773E-1
2018-03-06  18:44:38,901037	3,147521E-1	2018-03-06  18:44:38,901037	2,160773E-1
2018-03-06  18:44:38,901037	3,231487E-1	2018-03-06  18:44:38,901037	2,160773E-1
2018-03-06  18:44:38,901037	3,147521E-1	2018-03-06  18:44:38,901037	2,075929E-1
2018-03-06  18:44:38,901038	3,147521E-1	2018-03-06  18:44:38,901038	2,075929E-1
2018-03-06  18:44:38,901038	3,231487E-1	2018-03-06  18:44:38,901038	1,991086E-1
