waveform	[0]		[1]	
t0	2018-03-06  18:46:08,880821		2018-03-06  18:46:08,880821	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:46:08,880999	-4,829280E-1	2018-03-06  18:46:08,880999	-2,243112E-2
2018-03-06  18:46:08,880999	-4,829280E-1	2018-03-06  18:46:08,880999	-2,285220E-2
2018-03-06  18:46:08,880999	-4,745314E-1	2018-03-06  18:46:08,880999	-2,032575E-2
2018-03-06  18:46:08,881000	-4,745314E-1	2018-03-06  18:46:08,881000	-1,990467E-2
2018-03-06  18:46:08,881000	-4,829280E-1	2018-03-06  18:46:08,881000	-2,116790E-2
2018-03-06  18:46:08,881000	-4,745314E-1	2018-03-06  18:46:08,881000	-2,243112E-2
2018-03-06  18:46:08,881000	-4,745314E-1	2018-03-06  18:46:08,881000	-2,074682E-2
2018-03-06  18:46:08,881000	-4,829280E-1	2018-03-06  18:46:08,881000	-2,116790E-2
2018-03-06  18:46:08,881001	-4,745314E-1	2018-03-06  18:46:08,881001	-2,116790E-2
2018-03-06  18:46:08,881001	-4,745314E-1	2018-03-06  18:46:08,881001	-1,990467E-2
2018-03-06  18:46:08,881001	-4,661348E-1	2018-03-06  18:46:08,881001	-2,201005E-2
2018-03-06  18:46:08,881001	-4,745314E-1	2018-03-06  18:46:08,881001	-2,116790E-2
2018-03-06  18:46:08,881001	-4,745314E-1	2018-03-06  18:46:08,881001	-2,074682E-2
2018-03-06  18:46:08,881002	-4,829280E-1	2018-03-06  18:46:08,881002	-2,158897E-2
2018-03-06  18:46:08,881002	-4,745314E-1	2018-03-06  18:46:08,881002	-2,201005E-2
2018-03-06  18:46:08,881002	-4,745314E-1	2018-03-06  18:46:08,881002	-2,201005E-2
2018-03-06  18:46:08,881002	-4,829280E-1	2018-03-06  18:46:08,881002	-2,158897E-2
2018-03-06  18:46:08,881002	-4,829280E-1	2018-03-06  18:46:08,881002	-2,411542E-2
2018-03-06  18:46:08,881003	-4,745314E-1	2018-03-06  18:46:08,881003	-2,243112E-2
2018-03-06  18:46:08,881003	-4,745314E-1	2018-03-06  18:46:08,881003	-2,158897E-2
2018-03-06  18:46:08,881003	-4,829280E-1	2018-03-06  18:46:08,881003	-2,411542E-2
2018-03-06  18:46:08,881003	-4,745314E-1	2018-03-06  18:46:08,881003	-2,158897E-2
2018-03-06  18:46:08,881003	-4,745314E-1	2018-03-06  18:46:08,881003	-2,369434E-2
2018-03-06  18:46:08,881004	-4,745314E-1	2018-03-06  18:46:08,881004	-2,369434E-2
2018-03-06  18:46:08,881004	-4,745314E-1	2018-03-06  18:46:08,881004	-2,579972E-2
2018-03-06  18:46:08,881004	-4,829280E-1	2018-03-06  18:46:08,881004	-2,495757E-2
2018-03-06  18:46:08,881004	-4,745314E-1	2018-03-06  18:46:08,881004	-2,411542E-2
2018-03-06  18:46:08,881004	-4,745314E-1	2018-03-06  18:46:08,881004	-2,411542E-2
2018-03-06  18:46:08,881005	-4,745314E-1	2018-03-06  18:46:08,881005	-2,453649E-2
2018-03-06  18:46:08,881005	-4,829280E-1	2018-03-06  18:46:08,881005	-2,285220E-2
2018-03-06  18:46:08,881005	-4,829280E-1	2018-03-06  18:46:08,881005	-2,579972E-2
2018-03-06  18:46:08,881005	-4,829280E-1	2018-03-06  18:46:08,881005	-2,327327E-2
2018-03-06  18:46:08,881005	-4,745314E-1	2018-03-06  18:46:08,881005	-2,495757E-2
2018-03-06  18:46:08,881006	-4,745314E-1	2018-03-06  18:46:08,881006	-2,243112E-2
2018-03-06  18:46:08,881006	-4,745314E-1	2018-03-06  18:46:08,881006	-2,537864E-2
2018-03-06  18:46:08,881006	-4,661348E-1	2018-03-06  18:46:08,881006	-2,243112E-2
2018-03-06  18:46:08,881006	-4,829280E-1	2018-03-06  18:46:08,881006	-2,327327E-2
2018-03-06  18:46:08,881006	-4,745314E-1	2018-03-06  18:46:08,881006	-2,201005E-2
2018-03-06  18:46:08,881007	-4,745314E-1	2018-03-06  18:46:08,881007	-2,327327E-2
2018-03-06  18:46:08,881007	-4,745314E-1	2018-03-06  18:46:08,881007	-2,201005E-2
2018-03-06  18:46:08,881007	-4,829280E-1	2018-03-06  18:46:08,881007	-2,327327E-2
2018-03-06  18:46:08,881007	-4,829280E-1	2018-03-06  18:46:08,881007	-2,116790E-2
2018-03-06  18:46:08,881007	-4,829280E-1	2018-03-06  18:46:08,881007	-2,285220E-2
2018-03-06  18:46:08,881008	-4,745314E-1	2018-03-06  18:46:08,881008	-2,243112E-2
2018-03-06  18:46:08,881008	-4,745314E-1	2018-03-06  18:46:08,881008	-2,201005E-2
2018-03-06  18:46:08,881008	-4,745314E-1	2018-03-06  18:46:08,881008	-2,158897E-2
2018-03-06  18:46:08,881008	-4,745314E-1	2018-03-06  18:46:08,881008	-2,243112E-2
2018-03-06  18:46:08,881008	-4,745314E-1	2018-03-06  18:46:08,881008	-2,285220E-2
2018-03-06  18:46:08,881009	-4,745314E-1	2018-03-06  18:46:08,881009	-2,158897E-2
2018-03-06  18:46:08,881009	-4,661348E-1	2018-03-06  18:46:08,881009	-2,453649E-2
2018-03-06  18:46:08,881009	-4,661348E-1	2018-03-06  18:46:08,881009	-2,327327E-2
2018-03-06  18:46:08,881009	-4,829280E-1	2018-03-06  18:46:08,881009	-2,201005E-2
2018-03-06  18:46:08,881009	-4,745314E-1	2018-03-06  18:46:08,881009	-2,285220E-2
2018-03-06  18:46:08,881010	-4,661348E-1	2018-03-06  18:46:08,881010	-2,074682E-2
2018-03-06  18:46:08,881010	-4,745314E-1	2018-03-06  18:46:08,881010	-2,327327E-2
2018-03-06  18:46:08,881010	-4,829280E-1	2018-03-06  18:46:08,881010	-2,285220E-2
2018-03-06  18:46:08,881010	-4,745314E-1	2018-03-06  18:46:08,881010	-2,243112E-2
2018-03-06  18:46:08,881010	-4,829280E-1	2018-03-06  18:46:08,881010	-2,285220E-2
2018-03-06  18:46:08,881011	-4,661348E-1	2018-03-06  18:46:08,881011	-2,411542E-2
2018-03-06  18:46:08,881011	-4,745314E-1	2018-03-06  18:46:08,881011	-2,158897E-2
2018-03-06  18:46:08,881011	-4,829280E-1	2018-03-06  18:46:08,881011	-2,537864E-2
2018-03-06  18:46:08,881011	-4,745314E-1	2018-03-06  18:46:08,881011	-2,285220E-2
2018-03-06  18:46:08,881011	-4,745314E-1	2018-03-06  18:46:08,881011	-2,495757E-2
2018-03-06  18:46:08,881012	-4,829280E-1	2018-03-06  18:46:08,881012	-2,327327E-2
2018-03-06  18:46:08,881012	-4,745314E-1	2018-03-06  18:46:08,881012	-2,411542E-2
2018-03-06  18:46:08,881012	-4,745314E-1	2018-03-06  18:46:08,881012	-1,990467E-2
2018-03-06  18:46:08,881012	-4,829280E-1	2018-03-06  18:46:08,881012	-2,453649E-2
2018-03-06  18:46:08,881012	-4,745314E-1	2018-03-06  18:46:08,881012	-2,453649E-2
2018-03-06  18:46:08,881013	-4,829280E-1	2018-03-06  18:46:08,881013	-2,243112E-2
2018-03-06  18:46:08,881013	-4,745314E-1	2018-03-06  18:46:08,881013	-2,116790E-2
2018-03-06  18:46:08,881013	-4,829280E-1	2018-03-06  18:46:08,881013	-2,453649E-2
2018-03-06  18:46:08,881013	-4,829280E-1	2018-03-06  18:46:08,881013	-2,116790E-2
2018-03-06  18:46:08,881013	-4,829280E-1	2018-03-06  18:46:08,881013	-2,327327E-2
2018-03-06  18:46:08,881014	-4,745314E-1	2018-03-06  18:46:08,881014	-2,032575E-2
2018-03-06  18:46:08,881014	-4,745314E-1	2018-03-06  18:46:08,881014	-2,116790E-2
2018-03-06  18:46:08,881014	-4,829280E-1	2018-03-06  18:46:08,881014	-1,948360E-2
2018-03-06  18:46:08,881014	-4,829280E-1	2018-03-06  18:46:08,881014	-2,116790E-2
2018-03-06  18:46:08,881014	-4,829280E-1	2018-03-06  18:46:08,881014	-1,990467E-2
2018-03-06  18:46:08,881015	-4,829280E-1	2018-03-06  18:46:08,881015	-1,948360E-2
2018-03-06  18:46:08,881015	-4,745314E-1	2018-03-06  18:46:08,881015	-1,779930E-2
2018-03-06  18:46:08,881015	-4,829280E-1	2018-03-06  18:46:08,881015	-2,116790E-2
2018-03-06  18:46:08,881015	-4,829280E-1	2018-03-06  18:46:08,881015	-1,527285E-2
2018-03-06  18:46:08,881015	-4,829280E-1	2018-03-06  18:46:08,881015	-1,864145E-2
2018-03-06  18:46:08,881016	-4,829280E-1	2018-03-06  18:46:08,881016	-1,906252E-2
2018-03-06  18:46:08,881016	-4,829280E-1	2018-03-06  18:46:08,881016	-1,737822E-2
2018-03-06  18:46:08,881016	-4,829280E-1	2018-03-06  18:46:08,881016	-1,569392E-2
2018-03-06  18:46:08,881016	-4,745314E-1	2018-03-06  18:46:08,881016	-1,695715E-2
2018-03-06  18:46:08,881016	-4,829280E-1	2018-03-06  18:46:08,881016	-1,864145E-2
2018-03-06  18:46:08,881017	-4,829280E-1	2018-03-06  18:46:08,881017	-1,443070E-2
2018-03-06  18:46:08,881017	-4,829280E-1	2018-03-06  18:46:08,881017	-1,611500E-2
2018-03-06  18:46:08,881017	-4,829280E-1	2018-03-06  18:46:08,881017	-1,527285E-2
2018-03-06  18:46:08,881017	-4,829280E-1	2018-03-06  18:46:08,881017	-1,569392E-2
2018-03-06  18:46:08,881017	-4,745314E-1	2018-03-06  18:46:08,881017	-1,527285E-2
2018-03-06  18:46:08,881018	-4,829280E-1	2018-03-06  18:46:08,881018	-1,400962E-2
2018-03-06  18:46:08,881018	-4,829280E-1	2018-03-06  18:46:08,881018	-1,443070E-2
2018-03-06  18:46:08,881018	-4,829280E-1	2018-03-06  18:46:08,881018	-1,485177E-2
2018-03-06  18:46:08,881018	-4,829280E-1	2018-03-06  18:46:08,881018	-1,485177E-2
2018-03-06  18:46:08,881018	-4,829280E-1	2018-03-06  18:46:08,881018	-1,443070E-2
2018-03-06  18:46:08,881019	-4,913247E-1	2018-03-06  18:46:08,881019	-1,232533E-2
2018-03-06  18:46:08,881019	-4,829280E-1	2018-03-06  18:46:08,881019	-1,485177E-2
2018-03-06  18:46:08,881019	-4,829280E-1	2018-03-06  18:46:08,881019	-1,485177E-2
2018-03-06  18:46:08,881019	-4,913247E-1	2018-03-06  18:46:08,881019	-1,443070E-2
2018-03-06  18:46:08,881019	-4,829280E-1	2018-03-06  18:46:08,881019	-1,316747E-2
2018-03-06  18:46:08,881020	-4,829280E-1	2018-03-06  18:46:08,881020	-1,443070E-2
2018-03-06  18:46:08,881020	-4,829280E-1	2018-03-06  18:46:08,881020	-1,316747E-2
2018-03-06  18:46:08,881020	-4,829280E-1	2018-03-06  18:46:08,881020	-1,316747E-2
2018-03-06  18:46:08,881020	-4,913247E-1	2018-03-06  18:46:08,881020	-1,443070E-2
2018-03-06  18:46:08,881020	-4,913247E-1	2018-03-06  18:46:08,881020	-1,443070E-2
2018-03-06  18:46:08,881021	-4,913247E-1	2018-03-06  18:46:08,881021	-1,316747E-2
2018-03-06  18:46:08,881021	-4,913247E-1	2018-03-06  18:46:08,881021	-1,274640E-2
2018-03-06  18:46:08,881021	-4,913247E-1	2018-03-06  18:46:08,881021	-1,316747E-2
2018-03-06  18:46:08,881021	-4,829280E-1	2018-03-06  18:46:08,881021	-1,527285E-2
2018-03-06  18:46:08,881021	-4,829280E-1	2018-03-06  18:46:08,881021	-1,190425E-2
2018-03-06  18:46:08,881022	-4,997213E-1	2018-03-06  18:46:08,881022	-1,274640E-2
2018-03-06  18:46:08,881022	-4,913247E-1	2018-03-06  18:46:08,881022	-1,148318E-2
2018-03-06  18:46:08,881022	-4,913247E-1	2018-03-06  18:46:08,881022	-1,232533E-2
2018-03-06  18:46:08,881022	-4,913247E-1	2018-03-06  18:46:08,881022	-1,232533E-2
2018-03-06  18:46:08,881022	-4,913247E-1	2018-03-06  18:46:08,881022	-1,064103E-2
2018-03-06  18:46:08,881023	-4,913247E-1	2018-03-06  18:46:08,881023	-1,064103E-2
2018-03-06  18:46:08,881023	-4,913247E-1	2018-03-06  18:46:08,881023	-1,021995E-2
2018-03-06  18:46:08,881023	-4,913247E-1	2018-03-06  18:46:08,881023	-8,956727E-3
2018-03-06  18:46:08,881023	-4,913247E-1	2018-03-06  18:46:08,881023	-8,956727E-3
2018-03-06  18:46:08,881023	-4,913247E-1	2018-03-06  18:46:08,881023	-7,693502E-3
2018-03-06  18:46:08,881024	-4,913247E-1	2018-03-06  18:46:08,881024	-8,956727E-3
2018-03-06  18:46:08,881024	-4,913247E-1	2018-03-06  18:46:08,881024	-6,009203E-3
2018-03-06  18:46:08,881024	-4,829280E-1	2018-03-06  18:46:08,881024	-4,745979E-3
2018-03-06  18:46:08,881024	-4,913247E-1	2018-03-06  18:46:08,881024	-5,588128E-3
2018-03-06  18:46:08,881024	-4,913247E-1	2018-03-06  18:46:08,881024	-6,851353E-3
2018-03-06  18:46:08,881025	-4,913247E-1	2018-03-06  18:46:08,881025	-4,324904E-3
2018-03-06  18:46:08,881025	-4,913247E-1	2018-03-06  18:46:08,881025	-5,167053E-3
2018-03-06  18:46:08,881025	-4,913247E-1	2018-03-06  18:46:08,881025	-4,324904E-3
2018-03-06  18:46:08,881025	-4,913247E-1	2018-03-06  18:46:08,881025	-4,745979E-3
2018-03-06  18:46:08,881025	-4,829280E-1	2018-03-06  18:46:08,881025	-2,219530E-3
2018-03-06  18:46:08,881026	-4,997213E-1	2018-03-06  18:46:08,881026	-5,588128E-3
2018-03-06  18:46:08,881026	-4,913247E-1	2018-03-06  18:46:08,881026	-2,219530E-3
2018-03-06  18:46:08,881026	-4,913247E-1	2018-03-06  18:46:08,881026	-4,745979E-3
2018-03-06  18:46:08,881026	-4,913247E-1	2018-03-06  18:46:08,881026	-3,482754E-3
2018-03-06  18:46:08,881026	-4,997213E-1	2018-03-06  18:46:08,881026	-3,903829E-3
2018-03-06  18:46:08,881027	-4,913247E-1	2018-03-06  18:46:08,881027	-5,352306E-4
2018-03-06  18:46:08,881027	-4,997213E-1	2018-03-06  18:46:08,881027	-3,482754E-3
2018-03-06  18:46:08,881027	-4,997213E-1	2018-03-06  18:46:08,881027	-1,798455E-3
2018-03-06  18:46:08,881027	-4,997213E-1	2018-03-06  18:46:08,881027	-1,377380E-3
2018-03-06  18:46:08,881027	-4,913247E-1	2018-03-06  18:46:08,881027	3,069190E-4
2018-03-06  18:46:08,881028	-4,997213E-1	2018-03-06  18:46:08,881028	-5,167053E-3
2018-03-06  18:46:08,881028	-4,997213E-1	2018-03-06  18:46:08,881028	1,149069E-3
2018-03-06  18:46:08,881028	-4,997213E-1	2018-03-06  18:46:08,881028	-9,563054E-4
2018-03-06  18:46:08,881028	-4,997213E-1	2018-03-06  18:46:08,881028	-9,563054E-4
2018-03-06  18:46:08,881028	-4,997213E-1	2018-03-06  18:46:08,881028	-1,377380E-3
2018-03-06  18:46:08,881029	-4,997213E-1	2018-03-06  18:46:08,881029	-3,482754E-3
2018-03-06  18:46:08,881029	-4,997213E-1	2018-03-06  18:46:08,881029	-5,352306E-4
2018-03-06  18:46:08,881029	-5,081179E-1	2018-03-06  18:46:08,881029	1,149069E-3
2018-03-06  18:46:08,881029	-4,997213E-1	2018-03-06  18:46:08,881029	-9,563054E-4
2018-03-06  18:46:08,881029	-4,997213E-1	2018-03-06  18:46:08,881029	3,069190E-4
2018-03-06  18:46:08,881030	-4,997213E-1	2018-03-06  18:46:08,881030	-5,352306E-4
2018-03-06  18:46:08,881030	-4,997213E-1	2018-03-06  18:46:08,881030	3,254443E-3
2018-03-06  18:46:08,881030	-4,997213E-1	2018-03-06  18:46:08,881030	1,149069E-3
2018-03-06  18:46:08,881030	-5,165146E-1	2018-03-06  18:46:08,881030	1,991218E-3
2018-03-06  18:46:08,881030	-4,997213E-1	2018-03-06  18:46:08,881030	1,570143E-3
2018-03-06  18:46:08,881031	-4,997213E-1	2018-03-06  18:46:08,881031	3,675517E-3
2018-03-06  18:46:08,881031	-4,997213E-1	2018-03-06  18:46:08,881031	2,833368E-3
2018-03-06  18:46:08,881031	-4,997213E-1	2018-03-06  18:46:08,881031	4,096592E-3
2018-03-06  18:46:08,881031	-5,081179E-1	2018-03-06  18:46:08,881031	4,517667E-3
2018-03-06  18:46:08,881031	-4,997213E-1	2018-03-06  18:46:08,881031	4,938742E-3
2018-03-06  18:46:08,881032	-5,081179E-1	2018-03-06  18:46:08,881032	2,833368E-3
2018-03-06  18:46:08,881032	-4,997213E-1	2018-03-06  18:46:08,881032	7,044116E-3
2018-03-06  18:46:08,881032	-5,081179E-1	2018-03-06  18:46:08,881032	5,359817E-3
2018-03-06  18:46:08,881032	-4,997213E-1	2018-03-06  18:46:08,881032	6,201966E-3
2018-03-06  18:46:08,881032	-4,997213E-1	2018-03-06  18:46:08,881032	5,780891E-3
2018-03-06  18:46:08,881033	-5,081179E-1	2018-03-06  18:46:08,881033	7,044116E-3
2018-03-06  18:46:08,881033	-5,081179E-1	2018-03-06  18:46:08,881033	8,728415E-3
2018-03-06  18:46:08,881033	-4,997213E-1	2018-03-06  18:46:08,881033	7,465191E-3
2018-03-06  18:46:08,881033	-5,081179E-1	2018-03-06  18:46:08,881033	6,201966E-3
2018-03-06  18:46:08,881033	-4,997213E-1	2018-03-06  18:46:08,881033	7,886265E-3
2018-03-06  18:46:08,881034	-5,081179E-1	2018-03-06  18:46:08,881034	7,886265E-3
2018-03-06  18:46:08,881034	-5,081179E-1	2018-03-06  18:46:08,881034	1,083379E-2
2018-03-06  18:46:08,881034	-4,997213E-1	2018-03-06  18:46:08,881034	9,149490E-3
2018-03-06  18:46:08,881034	-5,081179E-1	2018-03-06  18:46:08,881034	9,149490E-3
2018-03-06  18:46:08,881034	-5,081179E-1	2018-03-06  18:46:08,881034	7,465191E-3
2018-03-06  18:46:08,881035	-5,081179E-1	2018-03-06  18:46:08,881035	9,991639E-3
2018-03-06  18:46:08,881035	-5,081179E-1	2018-03-06  18:46:08,881035	7,886265E-3
2018-03-06  18:46:08,881035	-5,081179E-1	2018-03-06  18:46:08,881035	9,570565E-3
2018-03-06  18:46:08,881035	-4,997213E-1	2018-03-06  18:46:08,881035	1,125486E-2
2018-03-06  18:46:08,881035	-5,081179E-1	2018-03-06  18:46:08,881035	1,083379E-2
2018-03-06  18:46:08,881036	-5,165146E-1	2018-03-06  18:46:08,881036	9,149490E-3
2018-03-06  18:46:08,881036	-5,081179E-1	2018-03-06  18:46:08,881036	1,209701E-2
2018-03-06  18:46:08,881036	-5,165146E-1	2018-03-06  18:46:08,881036	1,041271E-2
2018-03-06  18:46:08,881036	-5,081179E-1	2018-03-06  18:46:08,881036	1,125486E-2
2018-03-06  18:46:08,881036	-5,081179E-1	2018-03-06  18:46:08,881036	7,886265E-3
2018-03-06  18:46:08,881037	-5,081179E-1	2018-03-06  18:46:08,881037	1,167594E-2
2018-03-06  18:46:08,881037	-5,081179E-1	2018-03-06  18:46:08,881037	1,336024E-2
2018-03-06  18:46:08,881037	-5,081179E-1	2018-03-06  18:46:08,881037	1,251809E-2
2018-03-06  18:46:08,881037	-4,997213E-1	2018-03-06  18:46:08,881037	1,251809E-2
2018-03-06  18:46:08,881037	-5,081179E-1	2018-03-06  18:46:08,881037	1,251809E-2
2018-03-06  18:46:08,881038	-5,165146E-1	2018-03-06  18:46:08,881038	1,125486E-2
2018-03-06  18:46:08,881038	-5,081179E-1	2018-03-06  18:46:08,881038	1,504454E-2
2018-03-06  18:46:08,881038	-5,165146E-1	2018-03-06  18:46:08,881038	1,251809E-2
2018-03-06  18:46:08,881038	-5,165146E-1	2018-03-06  18:46:08,881038	1,420239E-2
2018-03-06  18:46:08,881038	-5,165146E-1	2018-03-06  18:46:08,881038	1,251809E-2
2018-03-06  18:46:08,881039	-5,165146E-1	2018-03-06  18:46:08,881039	1,630776E-2
2018-03-06  18:46:08,881039	-5,165146E-1	2018-03-06  18:46:08,881039	1,462346E-2
2018-03-06  18:46:08,881039	-5,081179E-1	2018-03-06  18:46:08,881039	1,378131E-2
2018-03-06  18:46:08,881039	-5,165146E-1	2018-03-06  18:46:08,881039	1,672884E-2
2018-03-06  18:46:08,881039	-5,081179E-1	2018-03-06  18:46:08,881039	1,588669E-2
2018-03-06  18:46:08,881040	-5,165146E-1	2018-03-06  18:46:08,881040	1,420239E-2
2018-03-06  18:46:08,881040	-5,165146E-1	2018-03-06  18:46:08,881040	1,630776E-2
2018-03-06  18:46:08,881040	-5,165146E-1	2018-03-06  18:46:08,881040	1,588669E-2
2018-03-06  18:46:08,881040	-5,165146E-1	2018-03-06  18:46:08,881040	1,757099E-2
2018-03-06  18:46:08,881040	-5,165146E-1	2018-03-06  18:46:08,881040	1,504454E-2
2018-03-06  18:46:08,881041	-5,165146E-1	2018-03-06  18:46:08,881041	1,714991E-2
2018-03-06  18:46:08,881041	-5,165146E-1	2018-03-06  18:46:08,881041	1,588669E-2
2018-03-06  18:46:08,881041	-5,165146E-1	2018-03-06  18:46:08,881041	1,588669E-2
2018-03-06  18:46:08,881041	-5,081179E-1	2018-03-06  18:46:08,881041	1,630776E-2
2018-03-06  18:46:08,881041	-5,165146E-1	2018-03-06  18:46:08,881041	1,504454E-2
2018-03-06  18:46:08,881042	-5,165146E-1	2018-03-06  18:46:08,881042	1,714991E-2
2018-03-06  18:46:08,881042	-5,165146E-1	2018-03-06  18:46:08,881042	1,841314E-2
2018-03-06  18:46:08,881042	-5,081179E-1	2018-03-06  18:46:08,881042	1,588669E-2
2018-03-06  18:46:08,881042	-5,165146E-1	2018-03-06  18:46:08,881042	1,546561E-2
2018-03-06  18:46:08,881042	-5,165146E-1	2018-03-06  18:46:08,881042	1,546561E-2
2018-03-06  18:46:08,881043	-5,165146E-1	2018-03-06  18:46:08,881043	1,757099E-2
2018-03-06  18:46:08,881043	-5,165146E-1	2018-03-06  18:46:08,881043	1,672884E-2
2018-03-06  18:46:08,881043	-5,081179E-1	2018-03-06  18:46:08,881043	1,714991E-2
2018-03-06  18:46:08,881043	-5,165146E-1	2018-03-06  18:46:08,881043	1,714991E-2
2018-03-06  18:46:08,881043	-5,165146E-1	2018-03-06  18:46:08,881043	1,588669E-2
2018-03-06  18:46:08,881044	-5,165146E-1	2018-03-06  18:46:08,881044	1,672884E-2
2018-03-06  18:46:08,881044	-5,165146E-1	2018-03-06  18:46:08,881044	1,757099E-2
2018-03-06  18:46:08,881044	-5,081179E-1	2018-03-06  18:46:08,881044	1,799206E-2
2018-03-06  18:46:08,881044	-5,165146E-1	2018-03-06  18:46:08,881044	1,757099E-2
2018-03-06  18:46:08,881044	-5,249112E-1	2018-03-06  18:46:08,881044	1,672884E-2
2018-03-06  18:46:08,881045	-5,165146E-1	2018-03-06  18:46:08,881045	1,799206E-2
2018-03-06  18:46:08,881045	-5,165146E-1	2018-03-06  18:46:08,881045	1,757099E-2
2018-03-06  18:46:08,881045	-5,165146E-1	2018-03-06  18:46:08,881045	1,967636E-2
2018-03-06  18:46:08,881045	-5,165146E-1	2018-03-06  18:46:08,881045	1,799206E-2
2018-03-06  18:46:08,881045	-5,249112E-1	2018-03-06  18:46:08,881045	1,841314E-2
2018-03-06  18:46:08,881046	-5,165146E-1	2018-03-06  18:46:08,881046	1,799206E-2
2018-03-06  18:46:08,881046	-5,165146E-1	2018-03-06  18:46:08,881046	2,051851E-2
2018-03-06  18:46:08,881046	-5,165146E-1	2018-03-06  18:46:08,881046	1,925529E-2
2018-03-06  18:46:08,881046	-5,165146E-1	2018-03-06  18:46:08,881046	1,925529E-2
2018-03-06  18:46:08,881046	-5,081179E-1	2018-03-06  18:46:08,881046	1,757099E-2
2018-03-06  18:46:08,881047	-5,249112E-1	2018-03-06  18:46:08,881047	2,262388E-2
2018-03-06  18:46:08,881047	-5,165146E-1	2018-03-06  18:46:08,881047	2,051851E-2
2018-03-06  18:46:08,881047	-5,165146E-1	2018-03-06  18:46:08,881047	2,220281E-2
2018-03-06  18:46:08,881047	-5,165146E-1	2018-03-06  18:46:08,881047	1,967636E-2
2018-03-06  18:46:08,881047	-5,165146E-1	2018-03-06  18:46:08,881047	2,093958E-2
2018-03-06  18:46:08,881048	-5,165146E-1	2018-03-06  18:46:08,881048	1,967636E-2
2018-03-06  18:46:08,881048	-5,249112E-1	2018-03-06  18:46:08,881048	2,178173E-2
2018-03-06  18:46:08,881048	-5,165146E-1	2018-03-06  18:46:08,881048	2,093958E-2
2018-03-06  18:46:08,881048	-5,165146E-1	2018-03-06  18:46:08,881048	2,136066E-2
2018-03-06  18:46:08,881048	-5,165146E-1	2018-03-06  18:46:08,881048	1,714991E-2
2018-03-06  18:46:08,881049	-5,165146E-1	2018-03-06  18:46:08,881049	2,178173E-2
2018-03-06  18:46:08,881049	-5,165146E-1	2018-03-06  18:46:08,881049	2,009743E-2
2018-03-06  18:46:08,881049	-5,165146E-1	2018-03-06  18:46:08,881049	2,093958E-2
2018-03-06  18:46:08,881049	-5,165146E-1	2018-03-06  18:46:08,881049	2,093958E-2
2018-03-06  18:46:08,881049	-5,165146E-1	2018-03-06  18:46:08,881049	2,051851E-2
2018-03-06  18:46:08,881050	-5,165146E-1	2018-03-06  18:46:08,881050	1,925529E-2
2018-03-06  18:46:08,881050	-5,165146E-1	2018-03-06  18:46:08,881050	2,220281E-2
2018-03-06  18:46:08,881050	-5,165146E-1	2018-03-06  18:46:08,881050	2,136066E-2
2018-03-06  18:46:08,881050	-5,165146E-1	2018-03-06  18:46:08,881050	1,925529E-2
2018-03-06  18:46:08,881050	-5,249112E-1	2018-03-06  18:46:08,881050	1,883421E-2
2018-03-06  18:46:08,881051	-5,165146E-1	2018-03-06  18:46:08,881051	2,051851E-2
2018-03-06  18:46:08,881051	-5,165146E-1	2018-03-06  18:46:08,881051	1,883421E-2
2018-03-06  18:46:08,881051	-5,249112E-1	2018-03-06  18:46:08,881051	1,757099E-2
2018-03-06  18:46:08,881051	-5,165146E-1	2018-03-06  18:46:08,881051	1,799206E-2
2018-03-06  18:46:08,881051	-5,165146E-1	2018-03-06  18:46:08,881051	1,672884E-2
2018-03-06  18:46:08,881052	-5,165146E-1	2018-03-06  18:46:08,881052	1,841314E-2
2018-03-06  18:46:08,881052	-5,165146E-1	2018-03-06  18:46:08,881052	1,799206E-2
