waveform	[0]		[1]	
t0	2018-03-06  19:12:01,397620		2018-03-06  19:12:01,397620	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  19:12:01,397804	-4,913247E-1	2018-03-06  19:12:01,397804	-2,243112E-2
2018-03-06  19:12:01,397804	-4,913247E-1	2018-03-06  19:12:01,397804	-2,285220E-2
2018-03-06  19:12:01,397804	-4,997213E-1	2018-03-06  19:12:01,397804	-2,116790E-2
2018-03-06  19:12:01,397804	-4,913247E-1	2018-03-06  19:12:01,397804	-2,369434E-2
2018-03-06  19:12:01,397805	-4,997213E-1	2018-03-06  19:12:01,397805	-2,201005E-2
2018-03-06  19:12:01,397805	-4,997213E-1	2018-03-06  19:12:01,397805	-2,116790E-2
2018-03-06  19:12:01,397805	-4,997213E-1	2018-03-06  19:12:01,397805	-2,622079E-2
2018-03-06  19:12:01,397805	-4,997213E-1	2018-03-06  19:12:01,397805	-2,243112E-2
2018-03-06  19:12:01,397805	-4,997213E-1	2018-03-06  19:12:01,397805	-2,116790E-2
2018-03-06  19:12:01,397806	-4,913247E-1	2018-03-06  19:12:01,397806	-2,411542E-2
2018-03-06  19:12:01,397806	-5,081179E-1	2018-03-06  19:12:01,397806	-2,327327E-2
2018-03-06  19:12:01,397806	-4,913247E-1	2018-03-06  19:12:01,397806	-2,369434E-2
2018-03-06  19:12:01,397806	-5,081179E-1	2018-03-06  19:12:01,397806	-2,074682E-2
2018-03-06  19:12:01,397806	-4,997213E-1	2018-03-06  19:12:01,397806	-2,453649E-2
2018-03-06  19:12:01,397807	-4,997213E-1	2018-03-06  19:12:01,397807	-2,201005E-2
2018-03-06  19:12:01,397807	-4,913247E-1	2018-03-06  19:12:01,397807	-2,032575E-2
2018-03-06  19:12:01,397807	-4,997213E-1	2018-03-06  19:12:01,397807	-2,411542E-2
2018-03-06  19:12:01,397807	-4,913247E-1	2018-03-06  19:12:01,397807	-2,411542E-2
2018-03-06  19:12:01,397807	-4,997213E-1	2018-03-06  19:12:01,397807	-2,116790E-2
2018-03-06  19:12:01,397808	-4,997213E-1	2018-03-06  19:12:01,397808	-2,285220E-2
2018-03-06  19:12:01,397808	-4,997213E-1	2018-03-06  19:12:01,397808	-2,201005E-2
2018-03-06  19:12:01,397808	-4,913247E-1	2018-03-06  19:12:01,397808	-2,327327E-2
2018-03-06  19:12:01,397808	-4,997213E-1	2018-03-06  19:12:01,397808	-2,285220E-2
2018-03-06  19:12:01,397808	-4,997213E-1	2018-03-06  19:12:01,397808	-2,369434E-2
2018-03-06  19:12:01,397809	-4,913247E-1	2018-03-06  19:12:01,397809	-2,243112E-2
2018-03-06  19:12:01,397809	-4,913247E-1	2018-03-06  19:12:01,397809	-2,158897E-2
2018-03-06  19:12:01,397809	-4,913247E-1	2018-03-06  19:12:01,397809	-2,453649E-2
2018-03-06  19:12:01,397809	-4,997213E-1	2018-03-06  19:12:01,397809	-2,158897E-2
2018-03-06  19:12:01,397809	-4,997213E-1	2018-03-06  19:12:01,397809	-2,201005E-2
2018-03-06  19:12:01,397810	-4,997213E-1	2018-03-06  19:12:01,397810	-2,327327E-2
2018-03-06  19:12:01,397810	-5,081179E-1	2018-03-06  19:12:01,397810	-2,369434E-2
2018-03-06  19:12:01,397810	-4,997213E-1	2018-03-06  19:12:01,397810	-2,327327E-2
2018-03-06  19:12:01,397810	-4,997213E-1	2018-03-06  19:12:01,397810	-2,074682E-2
2018-03-06  19:12:01,397810	-5,081179E-1	2018-03-06  19:12:01,397810	-2,243112E-2
2018-03-06  19:12:01,397811	-4,913247E-1	2018-03-06  19:12:01,397811	-2,369434E-2
2018-03-06  19:12:01,397811	-4,913247E-1	2018-03-06  19:12:01,397811	-2,201005E-2
2018-03-06  19:12:01,397811	-4,997213E-1	2018-03-06  19:12:01,397811	-2,327327E-2
2018-03-06  19:12:01,397811	-4,913247E-1	2018-03-06  19:12:01,397811	-2,369434E-2
2018-03-06  19:12:01,397811	-4,997213E-1	2018-03-06  19:12:01,397811	-2,032575E-2
2018-03-06  19:12:01,397812	-4,913247E-1	2018-03-06  19:12:01,397812	-2,158897E-2
2018-03-06  19:12:01,397812	-4,913247E-1	2018-03-06  19:12:01,397812	-2,243112E-2
2018-03-06  19:12:01,397812	-4,913247E-1	2018-03-06  19:12:01,397812	-2,327327E-2
2018-03-06  19:12:01,397812	-4,997213E-1	2018-03-06  19:12:01,397812	-2,074682E-2
2018-03-06  19:12:01,397812	-4,913247E-1	2018-03-06  19:12:01,397812	-2,327327E-2
2018-03-06  19:12:01,397813	-4,997213E-1	2018-03-06  19:12:01,397813	-2,116790E-2
2018-03-06  19:12:01,397813	-4,997213E-1	2018-03-06  19:12:01,397813	-2,074682E-2
2018-03-06  19:12:01,397813	-4,913247E-1	2018-03-06  19:12:01,397813	-2,243112E-2
2018-03-06  19:12:01,397813	-4,913247E-1	2018-03-06  19:12:01,397813	-2,369434E-2
2018-03-06  19:12:01,397813	-4,997213E-1	2018-03-06  19:12:01,397813	-1,990467E-2
2018-03-06  19:12:01,397814	-4,829280E-1	2018-03-06  19:12:01,397814	-2,074682E-2
2018-03-06  19:12:01,397814	-4,997213E-1	2018-03-06  19:12:01,397814	-2,158897E-2
2018-03-06  19:12:01,397814	-4,913247E-1	2018-03-06  19:12:01,397814	-2,243112E-2
2018-03-06  19:12:01,397814	-4,997213E-1	2018-03-06  19:12:01,397814	-1,948360E-2
2018-03-06  19:12:01,397814	-4,913247E-1	2018-03-06  19:12:01,397814	-2,074682E-2
2018-03-06  19:12:01,397815	-4,997213E-1	2018-03-06  19:12:01,397815	-1,864145E-2
2018-03-06  19:12:01,397815	-4,997213E-1	2018-03-06  19:12:01,397815	-2,032575E-2
2018-03-06  19:12:01,397815	-4,997213E-1	2018-03-06  19:12:01,397815	-2,074682E-2
2018-03-06  19:12:01,397815	-4,997213E-1	2018-03-06  19:12:01,397815	-2,074682E-2
2018-03-06  19:12:01,397815	-4,913247E-1	2018-03-06  19:12:01,397815	-1,485177E-2
2018-03-06  19:12:01,397816	-4,913247E-1	2018-03-06  19:12:01,397816	-1,990467E-2
2018-03-06  19:12:01,397816	-4,997213E-1	2018-03-06  19:12:01,397816	-1,779930E-2
2018-03-06  19:12:01,397816	-4,913247E-1	2018-03-06  19:12:01,397816	-1,906252E-2
2018-03-06  19:12:01,397816	-4,997213E-1	2018-03-06  19:12:01,397816	-1,653607E-2
2018-03-06  19:12:01,397816	-4,997213E-1	2018-03-06  19:12:01,397816	-1,779930E-2
2018-03-06  19:12:01,397817	-4,997213E-1	2018-03-06  19:12:01,397817	-1,569392E-2
2018-03-06  19:12:01,397817	-4,913247E-1	2018-03-06  19:12:01,397817	-1,527285E-2
2018-03-06  19:12:01,397817	-4,997213E-1	2018-03-06  19:12:01,397817	-1,443070E-2
2018-03-06  19:12:01,397817	-4,997213E-1	2018-03-06  19:12:01,397817	-1,864145E-2
2018-03-06  19:12:01,397817	-4,997213E-1	2018-03-06  19:12:01,397817	-1,358855E-2
2018-03-06  19:12:01,397818	-4,997213E-1	2018-03-06  19:12:01,397818	-1,443070E-2
2018-03-06  19:12:01,397818	-4,997213E-1	2018-03-06  19:12:01,397818	-1,400962E-2
2018-03-06  19:12:01,397818	-5,081179E-1	2018-03-06  19:12:01,397818	-1,400962E-2
2018-03-06  19:12:01,397818	-4,913247E-1	2018-03-06  19:12:01,397818	-1,400962E-2
2018-03-06  19:12:01,397818	-4,997213E-1	2018-03-06  19:12:01,397818	-1,190425E-2
2018-03-06  19:12:01,397819	-4,997213E-1	2018-03-06  19:12:01,397819	-1,274640E-2
2018-03-06  19:12:01,397819	-4,997213E-1	2018-03-06  19:12:01,397819	-1,190425E-2
2018-03-06  19:12:01,397819	-4,997213E-1	2018-03-06  19:12:01,397819	-1,316747E-2
2018-03-06  19:12:01,397819	-4,997213E-1	2018-03-06  19:12:01,397819	-1,232533E-2
2018-03-06  19:12:01,397819	-4,913247E-1	2018-03-06  19:12:01,397819	-1,106210E-2
2018-03-06  19:12:01,397820	-4,997213E-1	2018-03-06  19:12:01,397820	-1,190425E-2
2018-03-06  19:12:01,397820	-4,997213E-1	2018-03-06  19:12:01,397820	-1,190425E-2
2018-03-06  19:12:01,397820	-4,913247E-1	2018-03-06  19:12:01,397820	-1,106210E-2
2018-03-06  19:12:01,397820	-4,997213E-1	2018-03-06  19:12:01,397820	-8,114577E-3
2018-03-06  19:12:01,397820	-4,997213E-1	2018-03-06  19:12:01,397820	-8,114577E-3
2018-03-06  19:12:01,397821	-4,997213E-1	2018-03-06  19:12:01,397821	-1,400962E-2
2018-03-06  19:12:01,397821	-4,997213E-1	2018-03-06  19:12:01,397821	-1,021995E-2
2018-03-06  19:12:01,397821	-4,997213E-1	2018-03-06  19:12:01,397821	-9,798876E-3
2018-03-06  19:12:01,397821	-4,913247E-1	2018-03-06  19:12:01,397821	-9,798876E-3
2018-03-06  19:12:01,397821	-5,081179E-1	2018-03-06  19:12:01,397821	-4,745979E-3
2018-03-06  19:12:01,397822	-4,997213E-1	2018-03-06  19:12:01,397822	-8,956727E-3
2018-03-06  19:12:01,397822	-4,997213E-1	2018-03-06  19:12:01,397822	-1,190425E-2
2018-03-06  19:12:01,397822	-4,997213E-1	2018-03-06  19:12:01,397822	-7,693502E-3
2018-03-06  19:12:01,397822	-4,997213E-1	2018-03-06  19:12:01,397822	-7,272427E-3
2018-03-06  19:12:01,397822	-4,997213E-1	2018-03-06  19:12:01,397822	-7,272427E-3
2018-03-06  19:12:01,397823	-4,997213E-1	2018-03-06  19:12:01,397823	-8,956727E-3
2018-03-06  19:12:01,397823	-4,997213E-1	2018-03-06  19:12:01,397823	-6,430278E-3
2018-03-06  19:12:01,397823	-4,913247E-1	2018-03-06  19:12:01,397823	-7,272427E-3
2018-03-06  19:12:01,397823	-4,997213E-1	2018-03-06  19:12:01,397823	-8,114577E-3
2018-03-06  19:12:01,397823	-4,997213E-1	2018-03-06  19:12:01,397823	-3,061679E-3
2018-03-06  19:12:01,397824	-4,997213E-1	2018-03-06  19:12:01,397824	-7,272427E-3
2018-03-06  19:12:01,397824	-4,913247E-1	2018-03-06  19:12:01,397824	-7,693502E-3
2018-03-06  19:12:01,397824	-4,913247E-1	2018-03-06  19:12:01,397824	-8,535652E-3
2018-03-06  19:12:01,397824	-4,913247E-1	2018-03-06  19:12:01,397824	-5,167053E-3
2018-03-06  19:12:01,397824	-4,997213E-1	2018-03-06  19:12:01,397824	-6,009203E-3
2018-03-06  19:12:01,397825	-4,997213E-1	2018-03-06  19:12:01,397825	-6,430278E-3
2018-03-06  19:12:01,397825	-4,913247E-1	2018-03-06  19:12:01,397825	-6,430278E-3
2018-03-06  19:12:01,397825	-4,913247E-1	2018-03-06  19:12:01,397825	-7,272427E-3
2018-03-06  19:12:01,397825	-4,997213E-1	2018-03-06  19:12:01,397825	-6,430278E-3
2018-03-06  19:12:01,397825	-4,913247E-1	2018-03-06  19:12:01,397825	-5,352306E-4
2018-03-06  19:12:01,397826	-5,081179E-1	2018-03-06  19:12:01,397826	-6,009203E-3
2018-03-06  19:12:01,397826	-4,997213E-1	2018-03-06  19:12:01,397826	-6,009203E-3
2018-03-06  19:12:01,397826	-4,997213E-1	2018-03-06  19:12:01,397826	-5,167053E-3
2018-03-06  19:12:01,397826	-4,997213E-1	2018-03-06  19:12:01,397826	-3,061679E-3
2018-03-06  19:12:01,397826	-4,997213E-1	2018-03-06  19:12:01,397826	-2,640605E-3
2018-03-06  19:12:01,397827	-4,997213E-1	2018-03-06  19:12:01,397827	-4,745979E-3
2018-03-06  19:12:01,397827	-4,997213E-1	2018-03-06  19:12:01,397827	-9,563054E-4
2018-03-06  19:12:01,397827	-4,913247E-1	2018-03-06  19:12:01,397827	-2,219530E-3
2018-03-06  19:12:01,397827	-4,997213E-1	2018-03-06  19:12:01,397827	-3,482754E-3
2018-03-06  19:12:01,397827	-4,997213E-1	2018-03-06  19:12:01,397827	-1,141558E-4
2018-03-06  19:12:01,397828	-4,997213E-1	2018-03-06  19:12:01,397828	-1,798455E-3
2018-03-06  19:12:01,397828	-4,913247E-1	2018-03-06  19:12:01,397828	-5,352306E-4
2018-03-06  19:12:01,397828	-4,997213E-1	2018-03-06  19:12:01,397828	-1,141558E-4
2018-03-06  19:12:01,397828	-4,913247E-1	2018-03-06  19:12:01,397828	7,279938E-4
2018-03-06  19:12:01,397828	-4,997213E-1	2018-03-06  19:12:01,397828	2,833368E-3
2018-03-06  19:12:01,397829	-5,081179E-1	2018-03-06  19:12:01,397829	-9,563054E-4
2018-03-06  19:12:01,397829	-4,997213E-1	2018-03-06  19:12:01,397829	3,675517E-3
2018-03-06  19:12:01,397829	-4,997213E-1	2018-03-06  19:12:01,397829	2,833368E-3
2018-03-06  19:12:01,397829	-4,997213E-1	2018-03-06  19:12:01,397829	2,833368E-3
2018-03-06  19:12:01,397829	-4,997213E-1	2018-03-06  19:12:01,397829	6,201966E-3
2018-03-06  19:12:01,397830	-4,913247E-1	2018-03-06  19:12:01,397830	4,096592E-3
2018-03-06  19:12:01,397830	-4,997213E-1	2018-03-06  19:12:01,397830	3,254443E-3
2018-03-06  19:12:01,397830	-4,913247E-1	2018-03-06  19:12:01,397830	5,780891E-3
2018-03-06  19:12:01,397830	-5,081179E-1	2018-03-06  19:12:01,397830	8,728415E-3
2018-03-06  19:12:01,397830	-4,997213E-1	2018-03-06  19:12:01,397830	9,149490E-3
2018-03-06  19:12:01,397831	-4,997213E-1	2018-03-06  19:12:01,397831	4,517667E-3
2018-03-06  19:12:01,397831	-4,997213E-1	2018-03-06  19:12:01,397831	8,728415E-3
2018-03-06  19:12:01,397831	-4,997213E-1	2018-03-06  19:12:01,397831	7,886265E-3
2018-03-06  19:12:01,397831	-4,997213E-1	2018-03-06  19:12:01,397831	9,149490E-3
2018-03-06  19:12:01,397831	-4,913247E-1	2018-03-06  19:12:01,397831	1,083379E-2
2018-03-06  19:12:01,397832	-4,997213E-1	2018-03-06  19:12:01,397832	8,728415E-3
2018-03-06  19:12:01,397832	-4,997213E-1	2018-03-06  19:12:01,397832	7,465191E-3
2018-03-06  19:12:01,397832	-4,997213E-1	2018-03-06  19:12:01,397832	1,167594E-2
2018-03-06  19:12:01,397832	-4,997213E-1	2018-03-06  19:12:01,397832	1,125486E-2
2018-03-06  19:12:01,397832	-4,997213E-1	2018-03-06  19:12:01,397832	1,041271E-2
2018-03-06  19:12:01,397833	-4,997213E-1	2018-03-06  19:12:01,397833	8,307340E-3
2018-03-06  19:12:01,397833	-4,997213E-1	2018-03-06  19:12:01,397833	1,209701E-2
2018-03-06  19:12:01,397833	-4,997213E-1	2018-03-06  19:12:01,397833	9,991639E-3
2018-03-06  19:12:01,397833	-4,997213E-1	2018-03-06  19:12:01,397833	1,083379E-2
2018-03-06  19:12:01,397833	-4,913247E-1	2018-03-06  19:12:01,397833	1,251809E-2
2018-03-06  19:12:01,397834	-4,997213E-1	2018-03-06  19:12:01,397834	1,083379E-2
2018-03-06  19:12:01,397834	-4,913247E-1	2018-03-06  19:12:01,397834	9,149490E-3
2018-03-06  19:12:01,397834	-4,997213E-1	2018-03-06  19:12:01,397834	9,570565E-3
2018-03-06  19:12:01,397834	-4,997213E-1	2018-03-06  19:12:01,397834	1,209701E-2
2018-03-06  19:12:01,397834	-4,913247E-1	2018-03-06  19:12:01,397834	1,251809E-2
2018-03-06  19:12:01,397835	-4,913247E-1	2018-03-06  19:12:01,397835	9,991639E-3
2018-03-06  19:12:01,397835	-4,997213E-1	2018-03-06  19:12:01,397835	1,041271E-2
2018-03-06  19:12:01,397835	-4,997213E-1	2018-03-06  19:12:01,397835	9,991639E-3
2018-03-06  19:12:01,397835	-4,913247E-1	2018-03-06  19:12:01,397835	1,251809E-2
2018-03-06  19:12:01,397835	-4,997213E-1	2018-03-06  19:12:01,397835	1,293916E-2
2018-03-06  19:12:01,397836	-4,997213E-1	2018-03-06  19:12:01,397836	1,083379E-2
2018-03-06  19:12:01,397836	-4,997213E-1	2018-03-06  19:12:01,397836	9,570565E-3
2018-03-06  19:12:01,397836	-4,997213E-1	2018-03-06  19:12:01,397836	1,209701E-2
2018-03-06  19:12:01,397836	-4,913247E-1	2018-03-06  19:12:01,397836	1,167594E-2
2018-03-06  19:12:01,397836	-4,913247E-1	2018-03-06  19:12:01,397836	1,293916E-2
2018-03-06  19:12:01,397837	-4,997213E-1	2018-03-06  19:12:01,397837	9,991639E-3
2018-03-06  19:12:01,397837	-4,997213E-1	2018-03-06  19:12:01,397837	1,293916E-2
2018-03-06  19:12:01,397837	-4,913247E-1	2018-03-06  19:12:01,397837	1,209701E-2
2018-03-06  19:12:01,397837	-4,997213E-1	2018-03-06  19:12:01,397837	1,209701E-2
2018-03-06  19:12:01,397837	-4,997213E-1	2018-03-06  19:12:01,397837	1,209701E-2
2018-03-06  19:12:01,397838	-4,997213E-1	2018-03-06  19:12:01,397838	1,209701E-2
2018-03-06  19:12:01,397838	-4,997213E-1	2018-03-06  19:12:01,397838	1,293916E-2
2018-03-06  19:12:01,397838	-4,997213E-1	2018-03-06  19:12:01,397838	1,504454E-2
2018-03-06  19:12:01,397838	-4,997213E-1	2018-03-06  19:12:01,397838	1,504454E-2
2018-03-06  19:12:01,397838	-4,997213E-1	2018-03-06  19:12:01,397838	1,293916E-2
2018-03-06  19:12:01,397839	-4,997213E-1	2018-03-06  19:12:01,397839	1,251809E-2
2018-03-06  19:12:01,397839	-4,997213E-1	2018-03-06  19:12:01,397839	1,378131E-2
2018-03-06  19:12:01,397839	-5,081179E-1	2018-03-06  19:12:01,397839	1,504454E-2
2018-03-06  19:12:01,397839	-4,913247E-1	2018-03-06  19:12:01,397839	1,588669E-2
2018-03-06  19:12:01,397839	-4,913247E-1	2018-03-06  19:12:01,397839	1,757099E-2
2018-03-06  19:12:01,397840	-4,913247E-1	2018-03-06  19:12:01,397840	1,757099E-2
2018-03-06  19:12:01,397840	-4,997213E-1	2018-03-06  19:12:01,397840	1,420239E-2
2018-03-06  19:12:01,397840	-4,997213E-1	2018-03-06  19:12:01,397840	1,588669E-2
2018-03-06  19:12:01,397840	-4,997213E-1	2018-03-06  19:12:01,397840	1,883421E-2
2018-03-06  19:12:01,397840	-4,997213E-1	2018-03-06  19:12:01,397840	1,883421E-2
2018-03-06  19:12:01,397841	-4,997213E-1	2018-03-06  19:12:01,397841	1,714991E-2
2018-03-06  19:12:01,397841	-4,913247E-1	2018-03-06  19:12:01,397841	2,009743E-2
2018-03-06  19:12:01,397841	-4,997213E-1	2018-03-06  19:12:01,397841	1,883421E-2
2018-03-06  19:12:01,397841	-4,997213E-1	2018-03-06  19:12:01,397841	2,009743E-2
2018-03-06  19:12:01,397841	-4,997213E-1	2018-03-06  19:12:01,397841	2,051851E-2
2018-03-06  19:12:01,397842	-4,997213E-1	2018-03-06  19:12:01,397842	2,051851E-2
2018-03-06  19:12:01,397842	-4,913247E-1	2018-03-06  19:12:01,397842	1,757099E-2
2018-03-06  19:12:01,397842	-4,997213E-1	2018-03-06  19:12:01,397842	2,346603E-2
2018-03-06  19:12:01,397842	-4,997213E-1	2018-03-06  19:12:01,397842	2,220281E-2
2018-03-06  19:12:01,397842	-4,997213E-1	2018-03-06  19:12:01,397842	2,051851E-2
2018-03-06  19:12:01,397843	-4,997213E-1	2018-03-06  19:12:01,397843	2,093958E-2
2018-03-06  19:12:01,397843	-4,997213E-1	2018-03-06  19:12:01,397843	2,388711E-2
2018-03-06  19:12:01,397843	-4,913247E-1	2018-03-06  19:12:01,397843	2,093958E-2
2018-03-06  19:12:01,397843	-4,913247E-1	2018-03-06  19:12:01,397843	2,262388E-2
2018-03-06  19:12:01,397843	-4,997213E-1	2018-03-06  19:12:01,397843	2,178173E-2
2018-03-06  19:12:01,397844	-4,997213E-1	2018-03-06  19:12:01,397844	2,178173E-2
2018-03-06  19:12:01,397844	-5,081179E-1	2018-03-06  19:12:01,397844	1,799206E-2
2018-03-06  19:12:01,397844	-4,997213E-1	2018-03-06  19:12:01,397844	2,178173E-2
2018-03-06  19:12:01,397844	-4,997213E-1	2018-03-06  19:12:01,397844	2,262388E-2
2018-03-06  19:12:01,397844	-4,997213E-1	2018-03-06  19:12:01,397844	2,093958E-2
2018-03-06  19:12:01,397845	-4,997213E-1	2018-03-06  19:12:01,397845	2,178173E-2
2018-03-06  19:12:01,397845	-4,913247E-1	2018-03-06  19:12:01,397845	2,093958E-2
2018-03-06  19:12:01,397845	-4,997213E-1	2018-03-06  19:12:01,397845	2,136066E-2
2018-03-06  19:12:01,397845	-4,997213E-1	2018-03-06  19:12:01,397845	2,009743E-2
2018-03-06  19:12:01,397845	-4,997213E-1	2018-03-06  19:12:01,397845	2,093958E-2
2018-03-06  19:12:01,397846	-4,997213E-1	2018-03-06  19:12:01,397846	2,262388E-2
2018-03-06  19:12:01,397846	-4,997213E-1	2018-03-06  19:12:01,397846	1,841314E-2
2018-03-06  19:12:01,397846	-4,997213E-1	2018-03-06  19:12:01,397846	1,967636E-2
2018-03-06  19:12:01,397846	-4,997213E-1	2018-03-06  19:12:01,397846	2,262388E-2
2018-03-06  19:12:01,397846	-4,997213E-1	2018-03-06  19:12:01,397846	1,925529E-2
2018-03-06  19:12:01,397847	-4,997213E-1	2018-03-06  19:12:01,397847	1,967636E-2
2018-03-06  19:12:01,397847	-4,997213E-1	2018-03-06  19:12:01,397847	1,925529E-2
2018-03-06  19:12:01,397847	-4,997213E-1	2018-03-06  19:12:01,397847	2,093958E-2
2018-03-06  19:12:01,397847	-4,997213E-1	2018-03-06  19:12:01,397847	1,883421E-2
2018-03-06  19:12:01,397847	-4,997213E-1	2018-03-06  19:12:01,397847	1,714991E-2
2018-03-06  19:12:01,397848	-4,913247E-1	2018-03-06  19:12:01,397848	2,051851E-2
2018-03-06  19:12:01,397848	-4,997213E-1	2018-03-06  19:12:01,397848	1,841314E-2
2018-03-06  19:12:01,397848	-4,997213E-1	2018-03-06  19:12:01,397848	2,051851E-2
2018-03-06  19:12:01,397848	-4,913247E-1	2018-03-06  19:12:01,397848	2,051851E-2
2018-03-06  19:12:01,397848	-4,997213E-1	2018-03-06  19:12:01,397848	1,714991E-2
2018-03-06  19:12:01,397849	-4,997213E-1	2018-03-06  19:12:01,397849	1,757099E-2
2018-03-06  19:12:01,397849	-4,913247E-1	2018-03-06  19:12:01,397849	2,009743E-2
2018-03-06  19:12:01,397849	-4,997213E-1	2018-03-06  19:12:01,397849	2,009743E-2
2018-03-06  19:12:01,397849	-4,997213E-1	2018-03-06  19:12:01,397849	1,799206E-2
2018-03-06  19:12:01,397849	-4,997213E-1	2018-03-06  19:12:01,397849	1,883421E-2
2018-03-06  19:12:01,397850	-4,997213E-1	2018-03-06  19:12:01,397850	2,178173E-2
2018-03-06  19:12:01,397850	-4,913247E-1	2018-03-06  19:12:01,397850	1,714991E-2
2018-03-06  19:12:01,397850	-4,913247E-1	2018-03-06  19:12:01,397850	1,925529E-2
2018-03-06  19:12:01,397850	-4,997213E-1	2018-03-06  19:12:01,397850	2,136066E-2
2018-03-06  19:12:01,397850	-4,997213E-1	2018-03-06  19:12:01,397850	2,009743E-2
2018-03-06  19:12:01,397851	-4,997213E-1	2018-03-06  19:12:01,397851	1,925529E-2
2018-03-06  19:12:01,397851	-4,997213E-1	2018-03-06  19:12:01,397851	1,967636E-2
2018-03-06  19:12:01,397851	-4,997213E-1	2018-03-06  19:12:01,397851	2,009743E-2
2018-03-06  19:12:01,397851	-4,997213E-1	2018-03-06  19:12:01,397851	2,136066E-2
2018-03-06  19:12:01,397851	-4,997213E-1	2018-03-06  19:12:01,397851	1,967636E-2
2018-03-06  19:12:01,397852	-4,829280E-1	2018-03-06  19:12:01,397852	2,262388E-2
2018-03-06  19:12:01,397852	-4,997213E-1	2018-03-06  19:12:01,397852	1,841314E-2
2018-03-06  19:12:01,397852	-4,913247E-1	2018-03-06  19:12:01,397852	2,051851E-2
2018-03-06  19:12:01,397852	-4,997213E-1	2018-03-06  19:12:01,397852	2,136066E-2
2018-03-06  19:12:01,397852	-4,997213E-1	2018-03-06  19:12:01,397852	2,051851E-2
2018-03-06  19:12:01,397853	-4,913247E-1	2018-03-06  19:12:01,397853	2,093958E-2
2018-03-06  19:12:01,397853	-4,913247E-1	2018-03-06  19:12:01,397853	2,093958E-2
2018-03-06  19:12:01,397853	-5,081179E-1	2018-03-06  19:12:01,397853	2,220281E-2
2018-03-06  19:12:01,397853	-4,997213E-1	2018-03-06  19:12:01,397853	2,051851E-2
2018-03-06  19:12:01,397853	-4,997213E-1	2018-03-06  19:12:01,397853	1,883421E-2
2018-03-06  19:12:01,397854	-4,997213E-1	2018-03-06  19:12:01,397854	2,136066E-2
2018-03-06  19:12:01,397854	-4,997213E-1	2018-03-06  19:12:01,397854	2,009743E-2
2018-03-06  19:12:01,397854	-4,997213E-1	2018-03-06  19:12:01,397854	1,967636E-2
2018-03-06  19:12:01,397854	-4,997213E-1	2018-03-06  19:12:01,397854	2,136066E-2
2018-03-06  19:12:01,397854	-4,997213E-1	2018-03-06  19:12:01,397854	2,009743E-2
2018-03-06  19:12:01,397855	-4,997213E-1	2018-03-06  19:12:01,397855	2,220281E-2
2018-03-06  19:12:01,397855	-4,997213E-1	2018-03-06  19:12:01,397855	1,925529E-2
2018-03-06  19:12:01,397855	-4,997213E-1	2018-03-06  19:12:01,397855	2,009743E-2
2018-03-06  19:12:01,397855	-4,997213E-1	2018-03-06  19:12:01,397855	1,799206E-2
2018-03-06  19:12:01,397855	-4,997213E-1	2018-03-06  19:12:01,397855	1,714991E-2
2018-03-06  19:12:01,397856	-4,997213E-1	2018-03-06  19:12:01,397856	2,136066E-2
2018-03-06  19:12:01,397856	-4,997213E-1	2018-03-06  19:12:01,397856	1,967636E-2
2018-03-06  19:12:01,397856	-4,997213E-1	2018-03-06  19:12:01,397856	1,462346E-2
2018-03-06  19:12:01,397856	-4,997213E-1	2018-03-06  19:12:01,397856	1,883421E-2
2018-03-06  19:12:01,397856	-4,997213E-1	2018-03-06  19:12:01,397856	1,799206E-2
2018-03-06  19:12:01,397857	-4,997213E-1	2018-03-06  19:12:01,397857	1,714991E-2
2018-03-06  19:12:01,397857	-4,997213E-1	2018-03-06  19:12:01,397857	1,546561E-2
